cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age,water_cement_ratio,water_binder_ratio,cement_binder_ratio,slag_binder_ratio,fly_ash_binder_ratio,superplasticizer_binder_ratio,aggregate_binder_ratio,water_total_mix_ratio
0.24852365502667503,0.045692544671591985,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,0.7171250559518502,-0.018225862471163853,1.030723295582516,0.5346158326019236,0.1643311313874096,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
2.436728242569357,-0.8376552104500453,-0.8758653940461449,-1.8728811291993348,3.7201057102684425,-1.5600589567639218,1.4873040622019065,0.7331729446454954,-1.587121069976645,-1.6578714220355726,1.4853145633355251,-0.8350126833939371,-0.8501976192625074,2.8488146532593235,-1.039186704540105,-1.8359005816065188
-0.8460599859922558,-0.8376552104500453,1.0710032920291546,-0.7205949499577999,0.6421160273018547,1.3773913594938034,0.315077310778728,-0.502514484765191,0.3892057976354311,0.4500023911234063,-0.4010163572129377,-0.8350126833939371,1.470895271867893,1.248720856531129,1.1443474585786817,-0.707637966592375
-1.2523170629579454,-0.8376552104500453,1.9558022396144943,-0.03294029460397971,1.4999164307515596,-1.7309463264184044,1.3710706079468644,-0.2778440430541571,1.5238468912969272,0.6220274996321957,-1.1361608888603139,-0.8350126833939371,2.375476078895595,2.284664394595154,0.5436553155021844,0.2360132396644883
-0.6207894741202861,0.3025607734635417,-0.49488869429498805,-0.019001348887349022,0.1375275546843812,1.2065039898393208,0.14814628605074387,-0.2778440430541571,0.3073607131032961,0.5488001250949084,-0.24759748523216563,0.6225494371786897,-0.4240826675266375,0.4477837539514437,0.7778391136946666,-0.14392422746752953
-0.9076724336837348,0.5873241945224906,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.17354098024914671,0.32867909797878625,-0.2778440430541571,1.1397693172161516,1.546862156045921,-0.4160828981140529,1.1636749461561433,-0.8501976192625074,-1.0652063238593565,0.9703203866143343,1.0626316331550707
-0.16543497790044925,0.32464446734158275,0.33704001740651773,0.8777374922159434,0.49073948551661256,-1.4060014038178361,-0.1535660845687235,-0.2778440430541571,0.04709756707566377,-0.11653454810364698,-0.44207010712563954,0.3031921170444241,0.18904665064982132,0.44658498991100537,-0.698752691135496,0.9449220622167597
0.34479310454461093,-0.8376552104500453,0.8812924456224561,-0.5626202318359762,0.6589356430557703,-0.6162946198084871,0.11846965943243584,-0.2778440430541571,-0.6956518194298933,-0.5986491098943361,0.22736425219911907,-0.8350126833939371,0.6976853597054831,0.6617684009513748,-0.454371361983056,-0.4212103785725115
-0.1173002531414813,0.48736642223241067,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,-0.2778440430541571,0.32972138476595036,1.030723295582516,0.05926646725293443,0.6640030387780829,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
0.24852365502667503,0.7895643384582339,-0.8758653940461449,1.4817584732699742,-0.013848987100860922,-1.0046750053868554,-0.6358112671162333,-0.2778440430541571,-0.1677821354120375,0.07817000191947193,-0.01353478688726785,0.7405293669429913,-0.8501976192625074,-0.06869523265010855,-0.7476466036471328,1.4407217104915895
-0.3916681842675986,1.9228065243050714,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-2.2185646867593425,-0.2778440430541571,0.663750742110504,0.06217292371066964,-0.8914322634325345,1.663346853572579,-0.8501976192625074,-1.0652063238593565,-1.0991924613507327,2.2143374038577717
1.6155498381813644,-0.5587032877800546,0.35259008678411596,-0.934325450946149,0.9280494951184228,-0.07256207999877154,-0.7594638780258511,-0.6790412603952891,-1.2742686159852994,-1.4303473215014157,0.5934933496527537,-0.6165768768825836,-0.008526736889101865,0.4929086500891009,-1.2255934258038577,-0.9673477593969732
-0.9076724336837348,0.5873241945224906,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.17354098024914671,0.32867909797878625,0.7171250559518502,1.1397693172161516,1.546862156045921,-0.4160828981140529,1.1636749461561433,-0.8501976192625074,-1.0652063238593565,0.9703203866143343,1.0626316331550707
-0.25785364943766764,-0.8376552104500453,0.9637078133237267,0.2969480873562984,-0.04748821860869252,0.7223231091516235,-0.19437144616889684,0.1714968403679107,-0.018871747062505523,0.30328441740238854,-0.03575197499798882,-0.8350126833939371,1.0214446735221985,0.09168456157497738,0.22635780142935544,0.19764662817303846
-0.24918939898105336,-0.8376552104500453,0.660481460460561,-1.6637969434498627,1.3653595047202332,0.19671498733556322,1.4291873350743856,0.1714968403679107,-0.5707397962531923,-0.4488148686463672,0.14767522132496874,-0.8350126833939371,0.7957411361327832,1.917231313954478,0.6475238770106633,-1.5337207140565805
0.9994253612665749,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,1.7916637707773964,0.13083492052339762,-0.614849705620708,-0.8726094172267292,0.11795331160084487,1.485314563300557,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.33242790829968344,-0.23089781396551667
-0.8855304602946097,0.6047586896893651,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.4343538160452987,-0.11276072296855018,-0.2778440430541571,0.7849305653246662,1.0182379539891273,-0.4157765176002831,1.1633528888527929,-0.8501976192625074,-1.0652063238593565,1.146329860922627,0.10852850532992153
-1.1666372528869824,1.905372029138197,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.4816560861413198,0.09621218946870519,0.7171250559518502,1.5176177192178875,0.13117905706007965,-1.3692007095320695,2.1655616205323107,-0.8501976192625074,-1.0652063238593565,-0.15304509611763562,0.4909317587918619
-0.3868547117917018,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,1.8952318735982945,0.1926612259782066,-0.2778440430541571,0.0841115631675065,2.495757471454928,1.4853145632252673,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,2.8352217402371043,0.15658969773981318
2.1354048655782183,-0.8376552104500453,-0.8758653940461449,0.8312743398271718,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.6790412603952891,-1.1548535368050514,-0.5835273242174885,1.485314563329924,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.8835049759684146,0.36435349626795305
-0.9317397960632188,-0.8376552104500453,1.720996192012761,-0.5812054927914851,0.2552648649617915,1.074454658742675,0.05417030175943398,-0.2778440430541571,0.5824019288373596,0.1170314981317435,-0.7931970329540301,-0.8350126833939371,1.9534658371106282,0.5433982619403491,0.5794329179470318,-0.5618076452442784
-0.03065774857533902,-0.8376552104500453,-0.8758653940461449,0.04140074921805459,-1.023025932335808,1.493905475167314,0.42760118670648056,-0.2778440430541571,-0.2927878721269963,1.5590234983788598,1.4853145632521394,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.9161377062304168,-0.027905319306172526
-0.279995622826793,-0.8376552104500453,0.660481460460561,-1.1155317452623585,1.1298848841654123,0.19671498733556322,1.4291873350743856,-0.2778440430541571,-0.39271264284651364,-0.14412078875672632,0.13537155390732822,-0.8350126833939371,0.8108805555553578,1.647916141180964,0.6877903844285126,-1.1006178923436025
-1.0703678033690465,0.03871874660484228,1.720996192012761,-0.8413991461686059,0.305723712223539,0.4491622379615026,-0.041042208640970954,-0.2778440430541571,0.7353125870764311,-0.578795764036887,-1.32916238248527,0.08524285684367826,1.535724091056442,0.357755043800188,-0.17471765521917312,-0.7778335480627175
1.0629631979484129,0.2909377766856254,-0.8758653940461449,-1.1248243757401124,1.0121475738880017,-1.5600589567639218,1.8829924171126837,0.7331729446454954,-1.1342954596202148,-1.1880819623643588,0.5350073083209237,0.16391962477802574,-0.8501976192625074,0.771886595783398,-0.7325841496454322,-1.2020089271652874
2.3760784893730578,-0.8376552104500453,-0.8758653940461449,0.3201796635506842,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.502514484765191,-1.284753842445686,-0.9063774481808391,1.485314563334451,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0190619045601657,-0.08819798417226157
-0.2694059833798201,1.1010606521063904,-0.8758653940461449,0.9938953731878725,-1.023025932335808,0.0646656562389189,-0.980802051554067,-0.614849705620708,0.18750154002765473,0.12682037058436954,-0.41608289808939514,1.1636749461734233,-0.8501976192625074,-1.0652063238593565,-0.4471048345727142,0.9804389052048462
-1.2821605923085055,-0.8376552104500453,1.9075970245439398,0.9242006446047151,0.3225433279774547,-1.9238419179223272,1.1818821132551498,-0.2778440430541571,2.07025749959613,1.2200489855385634,-1.1408439674958561,-0.8350126833939371,2.381238514534597,0.7555793736435872,0.5491040688825714,1.1563295750439069
-1.371691180360186,1.5276246338559178,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.3411425235064898,-0.17458702842335913,-0.614849705620708,1.9902271865080159,0.6066969682513206,-1.3665013520516156,2.1627241430706903,-0.8501976192625074,-1.0652063238593565,0.7013917549528184,0.057324117635322185
1.9428659665423464,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.4738884784297521,-0.6481765282071951,-0.6790412603952891,-1.154853536806134,-0.5835273242201791,1.485314563325963,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.9030917042177509,0.4012882427319036
1.4037570492419056,-0.5819492813358872,1.1767437637968226,-0.6555465366135195,0.47391986976269684,-1.9497339436275516,-0.2895839565693032,-0.6790412603952891,-1.1671082826249235,-1.4660588049489882,0.2188127940624036,-0.6448261442469836,0.48557841998000695,0.07026461848292306,-1.5028633795754411,-0.5340223624787982
0.9320367466040198,0.25258188731850173,-0.8758653940461449,-2.579121045508664,2.912764154080485,-1.5600589567639218,2.710228384098027,0.7331729446454954,-1.357498013613487,-1.6323770230266992,0.5342102444251874,0.16475747261030327,-0.8501976192625074,2.615592749391474,-0.5076524989170391,-2.4347186620696037
1.4133839941936992,0.39786934704245525,-0.8758653940461449,-1.4268348662671277,2.105422597892528,-0.4738884784297521,0.37443056401534547,0.7331729446454954,-1.2969797535701055,-1.512032856720384,0.5342579562025265,0.1647073195427583,-0.8501976192625074,1.5163819801976453,-1.048589376099646,-1.4634460829584208
-1.1858911427905696,-0.8376552104500453,1.3477945269504032,0.5060322731057706,0.49073948551661256,-1.2377032367338765,1.1695168521641879,-0.2778440430541571,1.5898142112518714,1.4153266311394557,-0.795724337553755,-0.8350126833939371,1.9565756354089388,1.1618956450602267,1.0653715073474324,0.7237228928275468
0.05598475599080327,0.5536175038665335,-0.8758653940461449,-0.6416075908968875,0.1879864019461285,-0.028545636299890088,0.25696058365120844,-0.2778440430541571,-0.529365269351613,-0.44717372964294666,0.07586895933494209,0.6465510350790875,-0.8501976192625074,0.24998096718620588,-0.15048283006625754,-0.5698824376247191
1.0283061961219557,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,-0.0855080928513838,-0.12883556238679994,-0.2778440430541571,-0.8849308237926103,0.08733007620829301,1.4853145633015268,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.05233778885339952,0.25795118370914
-1.3976839317300285,1.4869441451332108,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.585224188962218,0.813397332744489,0.7171250559518502,2.2342747379502446,0.8416669166673473,-1.3696365799443218,2.166019793415777,-0.8501976192625074,-1.0652063238593565,0.6144539631737158,0.5241823211286394
-0.5707293603709592,-0.8376552104500453,1.0538982157137964,-1.0969464843068497,0.8775906478566756,1.3735075556380203,0.26561626641488084,0.1714968403679107,-0.1024177577167912,-0.08230956619927686,-0.23453547285476084,-0.8350126833939371,1.2660438362221194,1.3641889369676021,0.7432641218224262,-1.0620680143571748
1.0475600860255427,-0.6051952748917198,0.5858411274480896,-1.166641212890007,0.9280494951184228,-0.44799645272452754,0.8851158470720668,-0.2778440430541571,-1.1363922530652097,-1.2827137204314358,0.4036812769003899,-0.6355428600830192,0.2472345431389217,0.6421891266320814,-0.8156279659136246,-1.2816827864790392
-0.6227148631106447,-0.8376552104500453,1.8329566915314681,-1.278152778623059,0.9448691108723386,1.0317328163290551,0.025730201250222427,-0.6790412603952891,-0.10226558014580427,-0.5935201059941773,-0.650508481418717,-0.8350126833939371,1.7778903964574813,1.160172326556287,0.13074900472636267,-1.1999148657911454
-0.46387027140605047,-0.8376552104500453,0.9637078133237267,0.6221901540776996,-0.24932360765568193,0.7352691220042357,-0.18324271118703153,-0.502514484765191,0.3065249015998036,0.718347493745956,-0.12920825958402782,-0.8350126833939371,1.1364407833827863,-0.09129769496033613,0.4739212983387369,0.5142704293982371
1.075478226385744,1.3590911805761317,-0.8758653940461449,-1.6823822044053716,2.677289533525664,-0.3612581666120247,-0.21786544224172538,-0.2778440430541571,-1.2386440648162733,-1.7778329736737535,-0.06661202245382371,0.7963224435311129,-0.8501976192625074,1.7372121534202603,-1.3245399957168709,-1.6833078870890212
-1.3302953170674734,0.70820336101282,0.7257917518464737,0.8312743398271718,0.1543471704382969,-0.7328087354819977,-0.2524881732964178,-0.2778440430541571,2.1854400366013027,0.4811911696850094,-1.4982612404868019,0.9324437975353435,0.7520769358536413,0.30764672200311133,-0.09498851366551526,0.9832346828036486
0.45068949901434036,-0.8376552104500453,-0.8758653940461449,0.0878639016068262,-1.023025932335808,1.170255153852007,0.11846965943243584,-0.2778440430541571,-0.6152676518514371,0.7575424214387145,1.4853145632787326,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.9214768660586229,0.007865499529812327
0.9224098016522262,1.3614157799317148,-0.8758653940461449,-0.5579739165970994,0.6757552588096861,-0.6020540056706134,-0.20673670725985865,0.7331729446454954,-0.9768484388433569,-1.3743152255104194,-0.1115622108923375,0.8435726305109749,-0.8501976192625074,0.2572233451274015,-1.2832166190918097,-0.7248729760953029
-1.1993688657230805,0.8383809249254822,0.8704073970581373,1.7651837028414807,0.6757552588096861,-0.6395974429431887,-1.4284245030468843,-0.2778440430541571,2.1996358010579287,0.5197997880251988,-1.4877922938538335,0.9219414508629337,0.7514889841711325,0.7509175229302198,-0.5727916658679942,1.9214647051659408
-1.0790320538256608,-0.8376552104500453,1.6634609353156478,-0.2606097413089608,-0.2661432234095977,1.1132926973005117,0.08261040226864694,-0.2778440430541571,0.9969868662667408,0.5127321282456175,-0.8712291938892026,-0.8350126833939371,2.0494828678663555,-0.05780440106008695,0.8411922016983501,-0.2658360962807703
-0.03065774857533902,-0.8376552104500453,-0.8758653940461449,0.04140074921805459,-1.023025932335808,1.493905475167314,0.42760118670648056,-0.614849705620708,-0.2927878721269963,1.5590234983788598,1.4853145632521394,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.9161377062304168,-0.027905319306172526
0.11759720368228202,-0.8376552104500453,0.6200512800788057,-0.6509002213746425,0.5580179485322757,-0.14764895454392216,1.1324210688913026,0.877603942888303,-0.5740148767915205,-0.30251577039793515,0.30247418703216444,-0.8350126833939371,0.605264070350688,0.727791904394226,0.13834526127938981,-0.7051191715589579
-0.25400287145695016,-0.8376552104500453,0.6775865367759192,-1.6730895739276177,1.0626064211497492,0.4323324212531073,1.5627321548567723,0.1714968403679107,-0.5695799198820594,-0.4591423603634533,0.1350898945874347,-0.8350126833939371,0.8112271317798426,1.534732764250399,0.7075839465806392,-1.6051989874239065
-1.0077926611823882,-0.2553430718764397,1.8220716429671495,-0.804228624257588,0.07024909166871798,0.4349216238236303,0.24830490088753462,-0.502514484765191,0.6308077250706023,-0.4623873885235623,-1.1912937996298518,-0.2046031502712702,1.7053686555919543,0.1418494174410041,-0.018597821391048562,-0.7721859247912901
1.5481612235188094,1.2196152192411365,-0.8758653940461449,0.1807902063843694,0.843951416348844,-1.1354297351982396,-0.8101614484987948,-0.2778440430541571,-1.077919415016496,-1.3749294138005799,0.11945680900335695,0.6007328946749079,-0.8501976192625074,0.2635829786153575,-1.6126109417255865,-0.06718845921561307
